0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-2.4928782750623353,-2.2860603490737383,0.0,4.0,0.0,3.0,2.0292072971575,1.0,0.5774335467179779,-0.23556300508583625,-1.3164934471562426,1.892149875069896,1.0,0.20515907319377466,-0.6016916545688101,-0.2334909866833974,-0.41268542293965504,-0.9136261859233036,-0.6977057920282813,0.37331090313721343
-0.566129962941636,-0.7567053670308161,1.0,3.0,0.0,3.0,1.2617534436965068,4.0,1.4948743125963462,-1.3111764215174577,-2.8423034457296055,-0.1752069668318842,0.0,-0.7701089853021227,1.1527908507735556,0.8926951230030792,1.0268300002143345,1.2634950353026808,0.3502950527191602,-2.287260464625667
1.8936005819189712,-0.37129258534039705,0.0,4.0,1.0,1.0,-0.10898732981325818,5.0,-0.504946619937567,0.14034427289550952,0.42789828417485404,0.2869320784783139,0.0,-0.09081559785952475,-0.033687435050463385,-0.6414680067682155,-0.26263634603788943,0.9239910108564003,0.5197975452920219,0.520345732279353
-4.821152520421369,1.6184734475871974,5.0,30.0,0.0,15.0,-1.815441439724081,20.0,0.34079579180582875,-6.112069369764086,-0.411296232427971,11.010073431517904,5.0,-1.3402946953103123,10.855512783751387,0.7525839523483804,1.289521684115509,-4.454062384617915,0.3171880490171833,-9.782242361821492
-0.8530880752152129,0.3973211066403363,0.0,4.0,0.0,0.0,-0.4608033712917972,3.0,-2.2384460109882722,0.5179236989215799,1.0157792569962447,1.2521592335942369,1.0,-1.100097277296266,-0.913244750819869,0.061775279427878825,-0.9608310164307966,-0.8733590847142578,1.0957708788227885,0.8528079622347619
-0.09006851121877682,-0.9120547093766773,0.0,2.0,1.0,5.0,-0.054783579964933785,3.0,-0.7943901197996578,0.8878377839004066,0.25123297317696086,-0.8067227659312903,0.0,1.8076192714494532,-1.4953970864823718,1.3434165763694368,0.4064148936023113,-0.6176829811361878,-0.3390073882828238,1.5705401226776134
-0.10031261893749958,-0.29068617122602014,0.0,1.0,0.0,6.0,0.06805148543401157,0.0,0.5473473079479266,0.7404416006021054,0.3639245821621065,0.5701450242352091,1.0,-0.396107826040833,-0.037842969264778974,-1.021756706563828,-1.1891099747614657,0.26490160944661045,1.4468719638200593,1.5910870092040064
4.3885824290786175,0.30294560253298214,5.0,0.0,0.0,25.0,-8.486313042428963,0.0,8.810528166093913,7.547203947428887,-0.14836995917801482,-0.49389764021737836,5.0,-9.772739975599839,2.7292269650947194,-6.129185710354133,-3.787251344512103,-2.0719691317004676,-9.356721587897518,0.11160027420333296
0.7323558609999272,-0.3348540346770003,0.0,5.0,1.0,4.0,-0.32630701780283844,4.0,0.8784987605145962,-1.2067575817793381,1.652691744986881,0.08859091846473473,1.0,1.0286082160183179,-0.7137893135602035,-0.09528825023059481,0.977549101718064,1.2366826196370755,0.8350858712085086,-0.31827861348352526
-0.2820301968355344,1.4966780396278387,1.0,1.0,1.0,0.0,-0.31314704885194605,2.0,-0.9398872738228474,0.43176167179499736,-1.2688218206919792,1.202272263277339,1.0,-0.5085696029660606,-1.8381604618051994,1.1139979236397104,-0.08992706584302271,1.2386353041195164,0.25893616741875825,-1.218412228145201
0.019920131213021216,-2.1765374691167643,0.0,2.0,1.0,1.0,-0.24986244139355657,4.0,0.12233024836547605,1.7296594874686988,1.007217414874948,0.4936258056483687,0.0,-0.00934581396182224,0.5562560182642555,2.1588470446334904,1.0348745064275495,-0.2826635792157224,-0.4780400667193099,-1.0951741968953714
3.548519697323651,0.3428137111750474,1.0,4.0,1.0,3.0,0.9078004170293674,4.0,0.991187761232788,1.9130617301566326,-0.5863232556211697,0.7352353357429398,1.0,-0.7318509406464375,-1.0761007535916562,0.016539903542817213,1.5277885551699943,0.5127735681631339,-0.4946840912981442,1.529611983552625
1.2872784319082178,0.21544759676129102,1.0,3.0,0.0,3.0,-0.9825297661530137,1.0,-0.6611441327697398,0.5604094812619955,-1.3600928471089373,-0.8064681122476791,1.0,-1.943749710255028,0.23527471544592435,0.17559181201163607,-0.13352002637828347,1.7301597777004203,-0.9022499826998444,-0.47229710869012004
-0.5622970173033597,1.61507860467359,0.0,3.0,0.0,3.0,-1.6020654264720025,3.0,0.7384238678792396,1.4199042181623418,1.0165832751423147,1.2617663026836505,0.0,-0.24984776473126502,0.09171352280949664,0.4127822115421162,-0.2859958446840057,0.19627416724735994,0.9261487118355443,-0.12380764200208896
-0.17900166451591498,0.5152544125796523,0.0,1.0,0.0,1.0,0.8645178309860619,2.0,-0.7594984656430874,-0.605853761136639,-0.0038594503717567425,-0.4447048817141732,0.0,0.8470168261810417,1.259261162406573,1.4411952922735964,1.0410414879805931,0.42851280257394175,1.3476086226336463,1.7381893094657304
